ph,Hardness,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
4.9927841478766855,172.0355247807132,6.260779258966133,69.18803828867968,309.94089413520265,10.53215213058226,43.01302788936505,4.108343655835157,0
12.709559890034177,125.76807090452212,6.953857771317732,244.34285585085013,357.1428106651463,16.33175515320087,67.85437301463843,4.472919357238935,0
35.6551800815597,165.40491251538083,7.537359304640369,225.77142525244616,480.1664284093207,15.093570525273677,71.93045696390553,4.385623400906301,0
25.82248037788296,184.1499106408353,5.969332894181445,141.82054164928235,371.38978222574457,10.957464443098758,86.27479346124092,2.376949335217109,0
10.312638081371968,223.39452745772937,5.172139289429738,325.23042724278366,476.69891349532855,12.27919541608522,63.65025666470072,4.317336910580586,0
15.683888170386451,281.1035212972095,7.865162109089333,95.87520872078012,431.4592011100849,14.112472641255795,81.39399132836405,2.697715622687165,0
8.02969265990965,201.90049301546608,8.262247280955824,459.4644489448832,258.4301672929462,13.497839037077265,39.39468999104896,2.76033276339001,0
-0.4152217594194365,187.43308641211647,8.886831762523064,162.25443587461916,483.341266848612,9.914682514252464,90.8808646656432,3.991536499495866,0
11.322256953923254,179.59396621146757,6.315386763647415,89.34625554932819,394.4406085044097,13.481752700323986,86.39374065124463,3.295887395305779,0
1.9924207278512327,205.41386146477817,8.371373484467968,267.42825363735875,506.762546658075,14.111219701520652,33.499032490759866,2.4828717994130445,0
9.220397879398837,149.3471529960249,7.273959126112437,115.78613934391308,283.08316026185975,12.635726732999034,81.6471907214839,4.053687000642406,0
-0.3621581409967991,139.07496466716356,7.86142083870918,578.2566227080936,418.1162491908333,11.597554350120198,83.5939643925341,2.768755876983953,0
9.353608286417709,147.42095794447616,6.931346569746784,339.10883617603645,360.864630383694,15.155978387146895,74.97893208816804,4.384367447964946,0
8.473018674210708,186.23948696705884,6.477657363144549,335.5427126362146,418.1817399298793,13.809149862419137,88.60555553254736,3.371598414835619,0
-7.820430184763611,215.9316022332524,6.739250469640775,165.6302992399622,380.0189119533015,9.447040930045246,69.06779519625917,2.4184031861845705,0
-1.230259102818751,182.4077127636416,7.183895594916422,402.1046070241076,514.2727210487775,7.22767714368936,82.92070786048687,3.179957453693696,0
18.605563420743792,205.7585816440129,6.4661210598962136,305.2566592467315,491.038060743744,13.627708565373602,72.40072155723452,2.6392804222021145,0
9.660058504675336,155.81054851355222,9.017538116514974,283.40663032271647,463.29860707600375,16.055401350737004,75.21131689007605,4.118218879640916,0
12.530844035404616,204.9277248042717,7.717986514697085,575.0716388271472,331.8291829952608,12.780336951694045,64.1852327499072,1.8790182733637688,0
11.295889694852267,206.5696941581972,9.2505149448051,389.0094334331641,420.3087401700791,13.08092989981958,45.28802789174854,3.2142410071436966,0
15.495315021495216,226.0073014101208,5.907096106664382,393.2645284165327,548.1039682986716,10.88937025569646,101.18538036281996,3.577649758073629,0
13.212908317509095,244.57746942900656,9.91617037168977,291.29919399318374,452.5298735891398,10.859949060316133,61.61155347773166,3.718948867520093,0
12.341600003153683,263.99085855029494,9.90588410620281,282.16403375303355,357.26078561080857,11.955428189960282,82.78190565509802,3.4658130811930365,0
22.52678271867605,186.14843238975573,8.674607758990456,420.1028553252618,407.45845967189706,11.513248831500867,40.605673089144055,4.468175948008253,0
17.27725850179034,243.71563695449416,7.491349311872335,496.2528177647577,310.451537021136,10.35775625551608,58.83582584299332,2.881881823895369,0
14.13293088186665,213.30922084392088,7.541783000090249,375.27058003672585,388.3712335571829,15.54351476061678,75.72410412511728,3.8646361097664848,0
3.2539939278638466,184.10922206347624,6.095858032443657,443.602902297,248.53355379273103,12.877399869054743,55.29458190224862,4.424707387580341,0
9.638605302416742,211.1550579214725,6.326825110406019,365.71479124902817,275.6527308503508,13.535442363579612,79.74971775657338,4.053700953761365,0
22.23606762310651,161.45318901269857,7.666418846852538,80.39371814379535,461.56657848425,16.643121462208523,85.48812741031495,3.937901447616012,0
24.4548929168026,168.99073717083655,7.800640845984331,589.8600208608968,602.8660448197103,13.542123511256944,76.59953630711114,3.090664232196679,0
14.409038283412333,231.16742212204585,7.188359837819228,165.54037197729662,271.61041283704617,15.825794746594015,56.802427479707376,4.0704992156199005,0
4.4298661066166005,174.9493040886259,5.997469233547969,84.32493279362512,365.106382582756,16.447252081727683,66.69971232041148,4.366287556106299,0
10.051277149538894,175.0485124983742,7.176911855269179,294.6780311298895,362.5835114538341,16.534118459165928,49.75658197175305,3.6544483843939006,0
-14.714616805901978,142.76188724770302,6.707152005605684,229.9202277463026,440.3351193413236,14.561720247930005,68.34756387179095,4.7006909945520245,0
3.5685971513269745,168.16599039435664,9.284294629895852,309.2266579560259,384.9756450106283,18.344857279053883,60.88562848786853,3.776790528070032,0
11.86592213232647,168.59018016806112,7.57452802640818,440.900527500922,474.157692195919,11.378336845829043,75.06723709439824,3.55185239420069,0
19.29407821221053,218.9035813369611,9.992898951559754,101.9961589090008,536.4349242454925,16.957849876918463,43.74202602176106,3.822353945445105,0
5.740238764343438,183.32030037584724,5.4112187357151385,377.04871918919815,593.9175908432297,16.403056717977908,67.58777775439428,4.398672367489104,0
-5.308174879883923,132.34981705518624,7.900519225365603,207.72822146070723,498.444215904054,17.799428777939603,76.43332503472945,2.969338259024636,0
-0.6732089814287434,200.01091596598488,4.017849058999406,215.04177696419865,369.718351123714,14.10978795026177,65.45140702862665,2.6256813855840293,0
20.57497697180878,150.4990753217133,6.645114893706242,153.5566655556009,511.1324108431005,19.539087405474906,91.98471077573303,4.514480921292089,0
24.045522087001764,257.1315516202024,5.909419746161301,450.0107388735966,455.0498402482344,18.832876157907,87.55785153543579,3.619502835834951,0
17.12938759201919,193.2146931809077,4.984945351509353,288.2172783198736,246.6473173846645,12.28763543700702,96.52305290566407,3.011911282154148,0
20.337368590832533,242.6939794652561,5.485527293748361,290.73445876908323,585.1474927963393,15.79384828044474,82.54432102633685,3.209839132259895,0
16.26984273221526,162.19739076833403,4.032300349505233,213.79551657269013,617.161472111331,13.67003071498641,74.06821454622443,3.265271084262968,0
21.871744990088587,126.43366283809384,7.453590992191319,283.7712025683061,344.1407518497137,9.716730882415428,68.66025188226943,3.5798612449928098,0
12.690733285358249,206.23956304989144,8.532130613181446,166.15926291924154,411.3233508828246,14.180042926192463,49.80839644582257,3.502694706836416,0
4.184328516567319,142.67944408117302,4.65383014728038,425.1197993387752,417.9876231995171,15.053656508620472,61.81661875731992,2.3919238436351806,0
11.084277160974883,112.62633326403406,9.414826969870449,152.00488475235454,517.8158619164315,9.642738496056928,73.75640680470087,3.597985287331005,0
5.118602385625066,147.775201431838,7.199213540262893,42.87430206857081,541.8730908693249,14.281117962821522,65.86033520852996,4.365798501879593,0
12.628916647562049,226.3114729233904,5.001893722143714,380.77518716571257,484.9140594913189,11.9387834272351,68.830656988635,4.013178269829605,0
10.013299376722117,184.5265268084585,7.968000977623109,335.88199900151835,374.1041728065023,17.266843909208653,79.37511089924469,4.233721341969878,0
4.2842317789522175,171.95768214026424,7.756207672238101,270.0451810336563,394.8930332026681,14.24104537295992,59.81281613753403,4.398126499697991,0
2.794190496823246,207.2028788207977,6.305125569542373,493.3829571656496,389.9231615610024,11.981303234520468,81.74331328116774,4.582049276793057,0
13.930110923597422,206.7500388048296,8.20312819448404,47.91008525565962,424.2508023946114,14.63816149620216,77.84900114812189,4.500523751172555,0
24.48254768571169,185.43237534754,7.367016738309507,60.75703861786755,472.01238353748425,13.0190493585972,78.65176473378277,3.1252402259309555,0
0.2193509317923183,253.4874671050013,9.46386108236851,477.0303624259666,468.81459038587735,15.178613134029977,58.3113260266795,4.584654950177901,0
4.78513425417445,162.99089817591835,8.44723251192292,226.78756550014216,445.23986339792725,11.408421479300506,54.01169274789134,4.360974861283152,0
7.42437947103685,130.48540035506358,7.717077170535515,53.54441149233028,474.1767799439639,15.067269815579198,69.15714994235485,4.032513209935605,0
17.553514588602972,127.8870624311376,5.173849295272898,125.83480275107792,471.0067457798223,14.950211690382412,66.43935415950789,4.668613155316209,0
9.23705510755832,188.5628762512721,5.432796330751527,506.086101461083,369.2490307929211,12.932514423580322,92.106941509695,4.39682922988704,0
18.718644486140622,224.8705500496916,8.932332411672933,295.78565922000803,476.26584662903343,13.094359457767505,78.09608153194937,3.958886660019614,0
6.508236056600563,215.70194717018973,5.460873788584661,161.01312755210796,240.06598157258307,10.597363106869244,98.38886895579397,2.8912277187136097,0
18.450562271583948,160.68433487185965,5.835766601289135,293.5730822410269,459.8157764258663,13.082167890658544,62.60073900118611,3.619509175848014,0
18.202511255573725,147.72716555805755,6.721729149410815,39.78599033942561,292.96364148724905,10.512054937524956,66.76259857611176,3.975100436935216,0
20.87550400767504,223.4620156198195,7.6224111452334755,171.37220537555675,420.4202841305663,11.60666357232182,53.29334320093211,5.029428136990494,0
4.7827184478313605,168.30619793724128,6.209820726352234,89.07955605718305,477.1170110491086,17.85057714087992,71.45738197654578,2.856201791314241,0
0.3799215758888259,200.2755934554684,5.908257573079989,241.4613070805567,290.0317590919551,18.38664672435541,61.71114069799734,3.651522014817385,0
-3.509636307675088,198.77302844904867,6.99387914513894,107.09072048126114,279.0590366502338,14.31324962388911,60.34454643570445,2.7280495448117,0
17.713908202832286,198.3346033987625,5.170765378435033,400.8907388073855,369.39073756715806,13.920842634993726,34.52341592761904,3.833871186787327,0
-1.1871646828243367,307.733229609295,5.860519144009585,426.1287506125084,413.33042037695617,16.082253358685836,67.27587422032978,4.453602328261688,0
13.149780686018458,126.18156313458216,8.261283745661416,219.0140791573024,524.1159468526524,16.426406301118263,79.76259362889161,3.1783290673529687,0
3.888066892994472,226.28062533125347,7.767865333150383,245.2000442497433,547.6113462022621,11.142122643384075,78.09855481695435,4.212115922934957,0
-12.885809205874478,238.89952117461047,6.80176246861195,448.7455059015793,241.24157715053124,18.206193772354275,57.42561412165017,3.872097424653299,0
6.188675848074138,229.4110076436983,6.17107147695541,181.3674566413116,306.8943872390404,19.32514293142063,58.36959828515539,4.86672964459688,0
4.366383488368542,174.0710173652173,7.590531067393273,439.9219324422209,562.0111151759512,18.087287368081093,93.85489126102044,4.140306902805825,0
10.679201096677618,217.4736960854199,4.737535503009754,370.7748223651562,429.65234979693537,16.4544670023584,95.48412200714996,4.992879570355512,0
7.850690969281558,208.02645200840144,7.733229250116652,341.917391993005,487.5825863047391,13.149972227200182,39.62742894580016,4.091257591352655,0
-8.605557966789876,194.0332692778016,9.096020414259986,391.73834463893184,678.6853829738996,11.148214056853302,55.6090183973876,4.0129485022996425,0
11.837209312342615,256.8672202599647,4.694533529851357,409.7444246859792,368.48588151697146,7.749204082827658,75.44412149912571,2.8082213526405773,0
5.732320716336886,143.49897891838157,7.524661784669597,343.1084676805278,487.0158290477056,14.555513219483323,72.18140105326896,3.345054628326021,0
16.119578589898907,171.92446102543923,7.421079891283996,115.63544436691797,423.2987987854399,15.731806448500638,71.85168741536955,2.5106319463279023,0
7.96931626188992,147.80207155783262,4.322559579715606,36.5758856980695,435.4357066178612,13.194125348253072,57.915211721923285,3.396896325285512,0
4.084349511629601,286.1584123885516,6.373593976106045,290.67599882065,483.2347621870263,15.21229702324577,83.3993538239881,2.994223640599407,0
10.721220600196707,186.18197139734048,6.730836475153727,146.43469398371218,467.41759387756815,14.374234085518552,78.15821226507524,4.389292791643741,0
17.486857945388024,223.46455902450165,6.587806191155033,108.37272348477649,386.403477571725,7.419029174618681,60.27897618189441,4.111419946280602,0
13.988962328549777,166.64799818549187,6.22126763369496,439.8567628358696,527.2949550378339,12.193662003162334,63.64384576360337,3.9209206421976375,0
0.6018204806740091,164.55825876258888,3.5661958275344543,150.17095356750298,538.4270695368539,17.227062637161737,67.52156613075867,4.728986822603527,0
0.5735668574863197,168.5788106898167,7.077433162385561,232.2265302397679,310.92732222846666,12.13769584229149,38.928701864007465,2.695174992712906,0
5.543678516334745,194.4739440065408,7.43010236635675,261.3092294277566,320.2562578562683,13.489799717396162,86.5236577822132,4.651306673779815,0
8.636867690684118,153.14772113231342,6.457864982085314,114.22772491030992,350.1393421697737,9.788336146685031,83.34919823725456,5.00360251344315,0
13.166846042940442,199.48063209477368,9.653500444179375,140.79774558131976,415.4191883730942,13.502944353514524,85.25485312599888,4.140752021000148,0
12.542466609937224,197.80884869999565,8.229660752893281,625.5747437142361,171.9162566959989,12.906773195204096,76.2056738220717,3.646553656959913,0
23.62707958379597,222.8996631803216,6.383679856958102,209.5748619143389,439.4426179590599,13.596776393389504,53.13088291386912,3.615406551517167,0
13.885013973528013,126.229528399674,7.362539455759598,199.93183581240183,505.2003560003232,11.617934970288909,95.76299516502088,3.796316796536969,0
5.159123591502891,234.8614021904495,5.069155600703579,96.06864062862527,462.3134519851801,12.958979194336138,34.975255952290865,4.809380803968896,0
-1.4783238326030457,151.60824589222642,7.995478691822771,347.87530478368024,297.34483968273764,11.140700005955969,45.32105780145114,3.082750205860598,0
5.749676947559839,187.8910181149705,4.304432551779419,305.05489758862547,241.92823248169069,7.7970507079766,84.36874999545562,2.743743154168084,0
9.361380036152449,209.36963116826053,7.419906971203686,310.28629971564266,629.8380562680667,18.317379991354983,75.44642210368747,3.467900202178943,0
17.233117686879048,230.9926996136371,6.725423666080119,249.7368545546459,360.70712303267874,14.996379765660803,114.26102014470776,4.364494128446826,0
22.368191235946192,218.72750115675248,9.246963462035188,45.59780570341749,396.822894638285,13.3393891566126,60.712764367351255,3.640223652330953,0
3.343525275761979,172.90218589962478,6.429353876390633,507.6698845361404,315.1889937289596,17.88780798935464,57.03724889617234,3.693608491480624,0
8.202129226768276,169.2409592067825,6.35823031985103,135.8035352660906,500.4078375109258,16.451937948845185,51.4245100428019,4.480717725857783,0
18.83663385995572,154.30380320665418,7.792526057285093,305.3238516458317,400.03343658431726,11.728545321787614,50.111389286929096,3.970651421842716,0
6.773849783518742,192.638369981338,8.357964948192091,301.24090595084147,443.7064451832491,11.988517658788728,75.96968420395106,3.329559376390789,0
0.5790710700286166,218.4402337684444,6.502428672545103,361.69066038292806,469.3430535021594,10.57165122530354,60.56237111658432,5.329973716696679,0
17.928740915835668,153.85873760756257,8.204900251171345,199.4851269473517,574.5760466641245,14.626630051680978,78.39942750161615,5.222162965452047,0
14.852731553966969,123.23636233471318,6.977100573184528,216.53477116443807,274.7111128211619,13.036752022789344,78.76559726170619,4.364321445210149,0
17.277170864516464,181.3422402075619,8.800795770911806,474.3861693738272,458.2249127415998,13.3046767479914,66.26616244861036,3.906552322713698,0
19.423798142527843,156.6411231427794,4.705816139379609,63.6666692415441,556.1508094934901,11.568245521694095,81.58570294725637,3.5037847249361262,0
20.794287323984907,162.7013398972583,8.007174694083162,99.54377558539429,331.9823303613345,12.587637599500688,61.52344125619637,3.800546783368848,0
27.88381478840948,204.7208672159168,4.604744624385081,413.4786164530004,443.2089711950949,9.87811275599087,49.79726165266055,4.972826350251755,0
19.82280639784706,191.4523037952781,7.4421817618270625,24.81784266492403,354.98822061042097,14.064930298890408,63.34564322986481,2.8281238285490926,0
11.370845471167764,135.20874928562233,7.085211853491698,428.0231493452689,312.9522870924936,13.104940001753205,85.10288842936598,4.1687875211710015,0
6.413571608640422,182.7607824896464,6.025638704494798,315.03572821715164,371.018420460123,13.654695427349433,70.53089220938946,3.216760701128288,0
24.673193719216627,204.23914311724675,7.189505520029354,106.39159707446618,486.2257548270761,17.5716750630198,88.71012022785094,3.4506532734340603,0
-0.7591137630521505,135.7633772277596,7.071120170082853,170.25432273635946,341.7656913744144,15.734586336147109,61.41733051116255,3.7740915310350993,0
22.84173542579873,150.09992660839248,6.080455792966851,191.5562415956329,458.9262329722054,16.528442590426305,42.41257398410513,3.3167462865946566,0
22.26362521376168,228.41560363420143,7.450232123003027,295.0108188026739,311.6787768750333,14.3431249263655,59.11967358024688,3.611963699059717,0
7.430658669156507,196.277301454121,4.493472325339468,280.7178360549239,518.7659517379011,15.251774893292266,65.12465571640136,3.1002394763339773,0
9.564772830304497,163.80152315785676,6.746952562147,232.54238337965808,456.8606165733016,16.245631405388707,82.16788312653534,2.616548887874316,0
5.811370744161945,213.1672950644596,8.20126024911273,233.3155273851237,305.8236320299805,15.787391380284298,106.7596596112957,3.786521397246689,0
2.2687055920338093,144.67380087833152,5.938248256633046,367.2913046570467,316.8696543289932,11.889550758997691,53.8161761141117,3.792354382711017,0
-4.217153891876126,132.861114506175,6.2800296353424745,51.905863136151055,368.8482559247819,16.449523396153946,106.92133148892526,3.362973020640495,0
20.415153925800443,136.6897714304262,9.48694842701094,273.1993805260771,387.8671369966872,14.766960469108527,74.83204674525997,3.589956268160285,0
25.97295027374433,174.97353887270685,8.0203070152529,185.46348260757992,421.0981040095893,14.668531046561398,87.96597751854665,3.3568035594826005,0
5.902667243127319,137.17883262330838,6.391201597488936,268.05982970079486,162.1805495997745,13.088687019698224,74.21739088030593,4.326981234914065,0
13.374995090036103,138.62747551452253,4.568408279615948,336.7937051351444,427.3481129933068,15.34121957714724,69.82145447508121,4.299805713953608,0
19.979272917859813,226.2891139103326,5.628839655209049,493.3019454629906,362.1852508608106,11.98345423284701,66.12686827413188,3.5279118947633443,0
15.41618123013396,185.47533810564963,6.412060556785442,481.8547521292461,468.9760547129465,15.382567060455097,102.97596745368818,4.199671934190681,0
15.097208587678274,170.1372733808954,6.748529207219812,178.35580770527838,506.1309827331348,12.267277045673072,63.24395341369226,2.6216923262981933,0
18.42222008332045,199.4544125977211,8.565683571564188,350.7103986638048,484.06464309199583,11.425546743310466,34.865712736851854,4.389963343283444,0
13.467054722136496,182.20881505712129,8.209129341690533,403.9580579783866,401.33685428646106,12.74217496479495,78.45823692567069,3.686747760084147,0
7.467556057652228,223.62755547864964,6.438792401423238,341.36954856786093,339.71567438125794,11.597843584360218,113.28947687322864,3.8123777186213545,0
7.064930193243197,203.150523260238,5.910793875363781,307.41296013154914,489.4247372015743,17.96633004273258,71.94968537536168,4.225359474974612,0
23.843093077577333,231.93324669562787,6.131693301456327,88.17762230281826,468.9250748692939,18.036813238611337,59.239390410551096,3.701582800288691,0
8.417201319161132,248.2525184865136,7.096214688588715,127.79736029715394,404.1912890634367,16.281647143011128,55.77408674906316,3.556285616694581,0
18.10555106047132,219.97769402770408,4.549265895301504,130.9780197334152,493.8980720684004,14.69193512590631,88.45895006950808,4.746247711600093,0
-3.2990145118338514,202.6668840651297,5.92003139659034,145.98920884469288,195.7923867038186,17.269998682176684,55.99981151838477,3.274648584404409,0
8.992391390102759,138.15273463708263,8.102711925071787,248.83924138887488,426.9401307561016,13.368636078164846,51.51086640288604,4.59729826938767,0
16.150302960991333,191.26276791466933,6.978873890964199,152.6621286109089,596.6807568097603,17.806851188023018,93.19073103132484,4.1486225233436445,0
-2.8845789746818173,253.46830501945263,8.878233703324087,137.5194576913204,442.9460990907411,8.676276845971472,60.51390500988208,3.4834589443488824,0
14.023606630628407,187.2898021343364,6.051242585397978,289.7238633708889,227.70978795947008,13.903921271894614,70.92905052646776,4.394413932294184,0
14.278944676891513,223.51513952959448,9.035451296974104,232.97091332548047,573.1384945891142,15.70812660254619,41.55959439927119,2.2653474855401385,0
-8.662442524368918,194.8816495473341,7.275602721018413,397.1817432138739,269.974429014576,17.98740961807946,57.70519603182187,2.818512318413406,0
19.00584651140437,146.82887839008916,7.480066398933,440.0554676711541,372.9708147210148,15.657434978097225,70.89692275627579,3.5940459925374144,0
17.94554017128948,166.89109340305438,4.770023170117529,345.14954829481167,365.4247447414045,15.395678258565564,86.24392601742132,3.992837562187516,0
9.30133905858382,194.97270888627028,8.80668399135004,225.3637288179967,443.2290129749081,11.362065786012476,84.94328465803068,4.456169406465943,0
12.594719277602913,177.93572349555703,8.233452197352221,127.42941322661645,267.39203490896614,17.653467426680525,44.542150252363605,4.62933698534542,0
14.227272086284804,180.52722808126623,3.5472523675344863,279.3102928502939,603.99296012781,12.17090220894005,92.2909111857701,4.880826658619793,0
23.66811774639576,202.7311880774928,4.931771869714899,281.1553346758374,446.08519764168335,14.544284992488691,86.68836934035195,3.4413143322864945,0
13.171602847286152,214.9316872551704,8.339956456015377,234.41424368194188,409.1100669619154,17.08296791233824,52.8676734136596,3.0877890236641727,0
17.053982210915567,178.77599750137244,6.031965654685251,365.7089980187709,292.3876268245623,14.949706531286513,24.462701564281723,4.308979872819137,0
17.579344535560757,180.14376286790042,8.147848091369767,330.1406043057277,322.9364739465829,11.522004741128333,80.80735023846911,3.968642112682367,0
0.6008323029696552,179.47093632380626,9.208579679439875,284.6914890840464,440.672524871324,5.038584665239343,82.88076808088702,4.4011118458268506,0
0.7344212140685773,219.3740392691628,5.951654146017903,83.93568290643589,446.4998884736988,14.74710009154801,79.74950901097249,3.410378280812828,0
19.721767850271792,260.15787710724976,5.179480124925918,271.3734816273009,665.501265518129,15.023160524676792,83.69411481466233,2.67749901001858,0
4.017243988042195,156.86754908329394,8.571906197779251,227.3208510602568,322.5337704841261,18.58735600324184,68.99135647648377,3.681943434448387,0
18.85436958804582,198.59542188891987,6.915445111461044,286.0977501733847,545.4313791090913,11.389565438519766,66.95320591657077,4.625907056515729,0
8.906516515071822,152.7737120082917,6.000654859429836,452.1065413316333,485.2334336319052,11.936685182790857,78.71092123324648,3.898181058358928,0
1.118373241677567,219.1892252388872,8.762658849445927,73.97460656103618,531.9235028662328,14.48732978959463,69.68840058317052,3.616774539214137,0
9.000794121109662,159.1269862366638,3.8817040383076993,266.9153553041263,407.5736482738796,11.472814126885543,61.23396019279981,3.6560403065842335,0
21.47585471788777,170.70959448734317,7.636340130440634,456.6013574393549,379.433961122221,11.003081833227858,49.76805739036172,3.5007739001093725,0
13.20307510319821,220.03253476993905,4.850233003168881,144.0883804877883,404.67929795469,16.73143266250884,45.59766116455504,2.375193906300867,0
8.45308976788638,114.96261411220672,6.572445551486092,470.1247640393692,416.5685910066028,8.606893462251632,53.19606855334448,3.216765508605924,0
11.15983475540805,259.96033654623614,4.516010934915711,398.9497918463469,536.12602949015,14.67324390458021,66.97833680755771,3.4703523006367294,0
2.926485211095862,129.956626796544,7.076943157249295,57.117317760645136,431.733431672999,12.203958703635024,80.25068204256743,4.736501841846962,0
-2.4071220403841185,184.5785321803871,8.919050609938235,243.67170002342144,403.2970274798428,11.336322437152589,53.06806918871557,3.1516191235376247,0
