ph,Hardness,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
8.958553113017006,190.209586211974,8.658801510540384,11.0092281691104,515.2974529642499,11.952093598912182,91.886921960111,2.980847975993397,0
14.007685135773077,221.39719444388564,6.588268219427568,285.79715017345734,369.3222447869535,12.262817631122012,87.93095886749333,3.684242690524108,0
7.233477784436236,156.06480260130436,4.846826164154253,546.2847680968396,495.5876962397299,17.178763088979593,56.56027754513157,3.967121011816262,0
25.661172996046623,161.0238940546253,4.556913678769261,137.28638941710136,294.54260868112976,14.587683246654487,92.14797775348474,3.986559567330023,0
16.17237316036035,124.08640647938624,6.908757552013915,185.46650115988004,416.9919499080222,12.46329365720876,91.4089059762806,3.59040903228388,0
17.591512749128093,236.26304300902063,7.889190145034359,478.4130591774352,403.4085844901556,18.61166643040009,72.44076628002128,3.1898043696426868,0
2.73385265423218,155.2673065246569,8.505467814055901,319.65224331401663,524.9424868915273,12.48897593105037,54.30451536423801,4.5096600419459545,0
-15.41831162627714,203.58258975693624,7.536817502253529,160.63627684482591,498.7566670426654,13.053872082113118,68.28727600715669,4.509726881722173,0
24.4285896085037,157.17825799536584,7.140676551754269,245.5265939346247,338.84303792121307,11.465758326696385,62.22771281358715,3.938675757552481,0
17.00118103858216,190.99655310220567,7.626556038920027,396.4680488140623,482.4934970424388,17.76901861371257,91.20631765589222,4.589339964405357,0
13.249235693805703,180.45341441545725,6.4545942147229365,127.546058030146,324.6665205680109,15.108636362558954,58.12931396191647,3.676780399320771,0
13.365992079496126,165.54951227736504,5.9638120004975095,296.2847183888339,359.31751222928244,8.769134427603664,83.67023350306633,3.865108705308887,0
10.246743931760047,182.21733098267973,6.494987031671901,137.99147050592416,239.2106868801012,10.08662219384508,72.92576403614164,3.729509499912793,0
13.5593186335859,128.5641768271078,2.699299017192528,606.790685022738,262.6308282738472,13.769642238806576,62.7077515605704,4.662640132339738,0
2.684937831847286,198.4500774481359,8.368593485617694,209.89006027293843,442.3526654005957,15.073186581529832,67.36013661201396,4.654259593843936,0
-0.8517052920839081,209.7847172332502,5.868847184060407,203.9717854161985,406.1662285922868,14.687209482753609,63.0290822131941,3.386418625238188,0
14.340061647174569,155.88524341663626,5.620539084929827,228.30190357400096,364.9406187361386,14.47919465006021,50.200551141080936,2.7816565590650124,0
15.162689811690512,144.85900084910116,7.3593560898416595,493.7964949029976,521.6026625007507,17.547115740685896,70.07635049586256,4.986136127542014,0
9.758873786798778,161.86091496906243,6.042629038818405,308.7189085555852,433.0805148803344,10.079587645173154,79.8180378147351,4.583358470193111,0
6.260504832908564,156.777668555211,6.369238087707344,43.969104300426494,399.20476940329615,10.39034637463346,71.7480526859073,4.345248065658796,0
11.343778507771354,190.2998803709004,5.112808944176556,221.14593907742028,562.0415604858284,11.774212779325932,79.88244757199843,4.40508566555239,0
5.780690127815882,170.024935887659,9.21245685575283,308.0539295216668,398.5159839588885,13.320900441560378,63.79797479478769,4.893810435387053,0
7.539597108976148,211.6934035121643,8.522903415489989,526.3779243730991,570.1576657290102,13.212058617683848,68.60861930297324,2.9087851378910754,0
19.425056496128324,203.00560623854363,7.680919645932533,280.2528406317346,170.12609340853473,13.221664024806232,79.65819166566669,3.270612532191045,0
11.860861660107352,134.3519344534504,8.846862015366186,231.20563914087825,238.8971669711847,14.710424487814905,64.57566821303254,4.845758640654367,0
15.214678080078931,194.11722591772843,6.791067534439488,263.78684675707194,479.9600439908581,12.807760818248196,57.0987805877583,3.93457928610398,0
16.73705203172275,168.6645265353411,6.160119453437376,356.275908273126,275.6239902647841,17.052186811376952,81.84053360729929,4.007126251140027,0
6.91431490871628,102.97956806560782,6.230402105526711,503.31625180460526,400.84694616971296,16.128810277303494,82.97005099939686,3.529536786604107,0
19.27926665541203,201.1240546758448,6.999158912471256,250.1450029548176,437.96010330016645,12.553057190903097,67.10112520435621,4.087960371367468,0
5.759628964742067,175.9830689834817,6.245882794313383,310.9566034319872,346.8461351326045,10.476966166617688,101.34011953611926,3.911469377129964,0
12.054299544020944,205.79915611787968,9.438635700773933,324.56589021918563,390.2584813973722,16.434424003102233,74.87238692134811,3.0847052189594115,0
13.875178996377654,223.44318002243503,7.372734603218635,197.1843179151673,490.6529829977154,16.303541959803407,61.6436913753744,3.78100258511452,0
11.770832807462178,226.76727742549653,5.267812724281322,291.2061974345896,325.8480844566225,12.053500935714167,65.4824508367701,2.868462845137496,0
5.771416025861668,196.66249553425044,5.778657362701743,37.4794851858012,349.26166136021493,16.463014719613277,72.34096884749722,2.908709261884549,0
13.557648633197056,280.9799258229318,7.151810173669273,88.65508197790928,515.2795234942656,14.189428625778232,55.41312529322552,4.197745156523185,0
13.619942950732064,164.36163181636715,6.393636429374393,187.79545418494376,214.88048703250053,9.701238155456844,60.04178023828345,3.10952864414139,0
15.482194461014718,225.5070093782805,3.680353562411877,208.81841439954783,436.9086791662528,13.76598373580812,50.360694094002014,3.441253527427841,0
8.363644606153837,202.97073733294712,6.712132529227591,582.6302943411233,445.74609029455615,8.259765879797643,66.66180900651105,1.6950132095124275,0
8.785112146179253,142.92382635764125,8.598036719279577,365.5898790355736,385.35619400482665,15.724314899103822,44.975508298778536,3.594738376938157,0
18.52038094862919,210.36746257019013,8.227496828976504,308.2276399674496,313.5698880049855,12.482175551106009,51.921370929995206,3.0767285075178017,0
18.01542120086955,269.2353724486575,7.615873481859435,358.0096953997244,474.5334163623348,11.299284054800257,28.138797969297585,4.397474312434537,0
10.753543476340678,166.55990904177165,7.2721873506985295,242.5399280167468,389.1869290225115,12.387735736810736,45.09414342556606,3.370505677722912,0
22.687353800603567,265.42798653285075,7.401679555771187,208.1761194610976,421.72600557410345,14.672483849717732,82.10260565995837,3.780435899154561,0
14.6836636495791,189.6532227709937,9.316890439087176,302.93697528823475,550.963523629644,12.16513933667791,72.56025876241394,3.514610187142259,0
2.1867277425569807,156.07765802787276,5.691848893008659,25.137293088226613,480.11067625246,17.096258636111585,63.89623192372952,4.448686175774804,0
15.85770217430628,144.3362811838561,7.927510875723498,245.2241504125311,561.6494153064709,15.304970643697716,75.00224318414296,3.858344950170748,0
11.405235844023151,200.93255218763056,9.69132335219993,264.6815766839892,601.7603979250024,11.737586138404636,66.47181064237618,3.5958962259459977,0
25.2129083580492,179.57755227166533,8.014719296084317,256.2031361492556,343.81601705178304,16.892900086029485,39.80117142460989,3.1948741914796632,0
19.932983067286543,199.4735020378807,7.45088367792223,424.6920125810319,213.1322568797708,17.214208658505584,98.63666636896252,3.7165677266097887,0
9.997448883453368,185.78279576928887,4.858145975809561,436.5896464329858,343.6077011598022,18.13384819905923,67.53010836682529,4.176352491228623,0
17.891384326987968,255.8382114961497,6.963186933664717,370.3646114322224,575.8072929903319,14.225984358601425,83.15907401070544,2.9638991271227515,0
26.581610256265783,246.2660584941117,7.832425706136419,252.4755821419528,475.2733589612577,10.9232565705869,88.21639605240856,4.209835809334929,0
5.4552342529851074,153.4056784766846,6.373069733634226,176.40046025355653,598.2916149000521,13.864535429593174,58.48429557023741,3.2163233719103825,0
9.80092418996109,122.45830211583444,4.710649450231374,136.28282010385377,315.8127502620773,12.789158616667793,84.12415227379893,3.2701702775050863,0
5.5309859156334165,181.50093291003043,8.354609355131114,194.42536989135309,277.2984450033657,14.044086887905184,88.63007650156946,2.96674969255657,0
15.366872038093538,200.0141475160784,7.330160668641657,173.71192891341275,340.83068142719213,13.610649342464331,70.64531898841402,3.8394186433361455,0
16.408031856066607,118.58166881066788,6.448375512088191,352.8398202192249,445.0665258641071,12.82787702263131,68.898765205918,3.4897025979830083,0
19.307315572705715,151.58099469384916,8.640751905221096,14.973314339037614,547.729026670767,15.723276319267384,87.5701326235241,2.9285440790318304,0
2.708598484196724,152.8387592319767,8.95570054134396,241.68576103899733,369.5511050293411,18.35959584817398,81.32899588876215,3.075626024223192,0
13.984345335350003,199.27573767653573,8.249350351383583,358.349579445451,376.9254844356517,15.15663118612656,72.94717634485744,4.195091519708023,0
-4.325339164990099,218.04980589471063,8.075130112635392,137.4330847977705,489.5148970675075,13.055002106342297,84.517642905905,3.858648223721922,0
21.28625124856581,201.8974536149594,8.83272989926548,356.796355764588,593.9974884866026,7.2433241503043,36.671703138895055,2.6718532273887394,0
7.974859144653893,221.6766649992342,8.203817193409447,441.5291965214725,192.678547376414,16.151564237025923,51.32388188024464,4.724135285651039,0
1.2955248131993835,138.9414542766362,8.951205720394988,276.02672376733403,503.8300052945118,19.35552463140374,69.84867460194914,2.512298578190881,0
-6.387135558901724,167.66926258411317,4.298123154702317,360.4496574754514,616.8479521207887,14.256630368196054,79.38218935849903,3.5358683660405843,0
16.9797229576738,191.10733431347103,7.558514015485713,108.12142296929083,401.5812987943482,17.82689656879908,84.04213319406338,4.536369928671241,0
17.828042001964583,252.57992454026856,4.9505208010117485,517.2382148742906,387.569455875226,8.388606648696303,36.009951636438984,4.346959600867564,0
27.362680567775747,175.30255063404533,6.915710470487164,220.6787282936501,694.0300671456432,14.277310130192369,95.73694397704178,2.809245125335572,0
0.9859602570757104,163.19081319528658,8.44519690456157,117.1155886735342,376.7870247958504,13.773746823901469,62.45281802987451,4.263778024131026,0
8.318074695691697,96.95273005961651,6.340265508042835,86.23539065564381,392.2283399548198,15.259173284730222,78.53601382478786,4.189374074037972,0
1.7585681766294297,242.33781283026548,9.582781480951695,224.710404708213,280.0696859969402,14.32578929442744,85.13161810607991,3.6794747141596345,0
3.203251220462636,177.30520449740897,8.837463161021438,406.0376251243671,453.9635325418458,8.09837529491897,84.25516754445263,4.472638578070495,0
6.286113832575553,110.82744554704466,7.816117556066978,312.80905143203506,370.0535308417288,14.11522216790783,98.73738889961852,3.99851834408258,0
13.317070059660878,229.20561042592743,7.932127583173672,288.39610572897845,446.6412313630413,16.20508053343773,46.653638326013386,2.9246223745768147,0
0.1832178040634904,177.94457704978225,7.20441978936149,205.18821842938883,582.4532591608402,15.256866907560829,81.74614180090056,3.8666196883346,0
3.2975537570000544,189.64928800642505,6.664119393772763,525.1981004166041,407.16199347136114,12.616271000277672,65.63815793079056,2.336055828609989,0
16.368872895688096,212.5316507336948,6.857542102931901,150.082044008622,353.4397231677387,17.080726727894113,96.29519232193353,2.599871791528262,0
12.253476583616758,172.83316010648915,6.552530573595579,533.861224075104,267.0575788320936,14.410433998137451,46.23547631202776,3.6753948442400186,0
4.048380364793412,199.7891177069273,5.7256300164479,307.3652876180364,447.425516374532,11.955164353803722,57.03526828747151,3.619673338684715,0
14.022578792854706,179.4779567652326,8.206706596097721,162.26196797603075,186.4408571778703,15.697735708282885,86.41951393231629,3.559116696895237,0
31.58154904715458,198.87308025567853,8.937872738398053,177.2688994074423,357.04936711896664,14.04549954736772,61.1306543812939,4.673005414797089,0
9.134287434096752,176.97536416776262,5.5752030681992935,359.0416134691021,174.92476676287092,15.865112087308283,76.70531144703675,3.4198483197077456,0
-2.1686484963441366,180.63864287545184,7.63412503740033,209.54520526500528,303.6364782215335,15.266833332523728,60.00306910447321,3.0975648594697205,0
22.2920167214683,129.16715204516856,6.5647396276781205,42.90833981225808,459.3591988092461,11.024622381281098,75.16364567697578,3.656949204579583,0
14.097643114177382,198.56338902887464,6.971215617860413,126.27222778289362,318.7449838759134,14.510124257977145,91.89740498743012,3.430723569519594,0
18.701318921160304,114.1978605759938,4.175014741662707,173.6696603103972,326.3428706734631,15.126447116325632,65.93806344220874,3.5924318572628446,0
3.338203427923073,134.26765297272453,4.101726303227781,340.98270523375584,561.668636252484,16.45828270268599,67.28245450219195,4.032711489270685,0
8.30028393021243,104.74659923860362,6.307273483273762,122.31068596930356,445.9863167500688,15.133004824251197,44.07806352136035,4.039668585293319,0
11.240725135042997,175.6181679155932,6.965227111861584,197.57979315580064,380.9606672004277,18.36977364366286,104.34508810536424,3.3149305916119984,0
30.20293262963068,190.3946267705071,7.771596580311287,170.62710476429623,606.1486716285033,8.91179407281125,28.45081710271287,4.025595497354295,0
6.3996097523886215,188.83216975881405,5.319759142599846,276.0439839555585,219.57990703843416,14.626525214739422,67.70826058781176,2.8155268335062926,0
5.7076937105250485,231.9942144803566,8.011532894121187,454.6481586186402,294.23952038350666,11.459889442740858,64.87734653742544,3.3188985996203977,0
13.031763175757888,217.0641108211957,6.985473613799476,226.76189474397543,458.7989839911374,9.557390623732983,62.40262140016844,3.803475241841658,0
20.984530813888743,146.62097854588797,6.941109865540173,366.67156041795,500.70481048196143,15.660997236580116,69.586412045999,4.347567783544543,0
4.639684105049168,139.03890693325496,7.775936215106983,190.53995317174923,393.8540199481802,13.204609219341773,84.74248127557632,4.863462144651939,0
22.741042418233185,182.29701460977307,7.183138901880158,413.0335761391044,454.1716619998911,18.42503143418134,75.4968569479931,3.8372657867198936,0
10.861970186191282,193.0540595012502,7.695554948096201,196.0902737526521,401.6294943406138,16.704427429286596,68.85757700331311,4.328198087646441,0
8.031926556790946,214.40519203014213,5.929371136142735,210.4043659560193,421.9383762621781,16.641952614719735,76.35225289395608,3.62667882368253,0
22.558504575456748,145.00308982591744,6.446666819867453,152.27990492367394,477.1692356131861,10.383409738335192,45.12100639174285,2.172957333795111,0
8.494509544451263,258.8285147670635,6.66532490166836,330.5488544971755,397.3214064224328,16.386282029878323,61.849907584488925,3.859140310378907,0
11.920797743018596,175.7411239240679,8.733291739107502,333.8267697394652,573.6042714190811,11.13992965838104,63.171968060334144,4.093013088130785,0
17.87195967226292,225.11983933634028,8.928043519413636,405.544186646354,624.1392720192914,10.778788121541975,57.96999943050223,4.47584754674758,0
5.092548828394,210.9211120031121,5.702946955355047,92.3555874487275,444.6107120973814,10.427965821264014,45.968454425672405,2.8242738702310106,0
13.171351680975702,193.90835020715247,5.678568363879508,217.5749006741362,314.68163288700936,15.496854215292576,60.5104711932252,4.621170357502762,0
13.722362472961017,163.7369312569285,5.392780219557974,318.41356498208444,210.45922144992264,12.478104187540309,79.57958523246538,4.268978156406606,0
25.7914683737734,226.6808520916519,7.700003609183098,345.03908651087056,333.9777116909629,14.546529585212795,64.21021091396442,2.838619705041625,0
10.006417456161,237.55372655461247,6.612532487773662,175.61734852696077,688.2131782422717,12.774363341328934,66.1703762771139,3.908323771829489,0
6.471573571766823,154.4120390954356,6.72953984477572,394.9850143036632,439.8651085143524,13.383995643885871,79.21655591746712,3.2728243063258406,0
12.080253760463933,186.1704030430265,7.082059391069547,296.4779547612947,384.78703786098777,12.111771111864975,82.61848315962155,2.678835045879933,0
24.11203807547088,181.3056020484188,4.462975010524964,107.47576675097255,368.7629901466013,15.98464224281934,53.75529949509212,3.317810362827832,0
9.75027041414343,171.6314963038892,8.263754709261985,215.33403338155188,369.0224007141205,18.42738652822781,74.7494737848648,2.8126721040789926,0
-2.197866116907555,161.41640782260237,3.395600260034783,156.52802140995402,323.1642713902976,15.895258409521894,61.8962055943346,2.1184629771731167,0
7.539430992378622,184.4727783328612,7.132138789801015,225.66496990098665,430.00364474385054,9.269048913864289,78.32553313496797,4.982291625834486,0
8.177102414369227,205.13148492020423,7.4777949337188945,114.93388814279967,432.6718475109001,13.963622482147787,71.2791289183804,3.5399915004584144,0
17.130179432829614,204.262736630091,5.543659756624203,27.29435778149434,321.12548909495024,14.668596165653446,36.33067967055623,4.93295170929555,0
5.927005208047421,198.3783574662288,6.848321866001978,257.7608355195524,366.24385346477095,12.19567146651138,35.146592444995086,3.112539389446954,0
15.948445625050422,167.1919525240278,8.529048627899268,172.40209230709098,504.16991187949,14.38432152812297,74.415812276682,3.4013863565591578,0
17.229020510785958,232.59904056579404,5.883708779586878,153.97860146551088,458.4898289929737,13.50805117158807,53.88371149375096,3.5559886387570434,0
1.1058743258355026,174.27335129744569,6.559824280243254,467.5643143217373,396.8992962928542,17.632546297651125,88.4458071110549,3.4012349063911738,0
12.450752312682662,203.1430846710087,7.7145144972318835,173.46086138828667,573.9805812988355,7.907334730890162,78.66439396368506,2.6635988984959216,0
17.722484465854937,197.75796145971205,9.16572988015064,430.58097526989576,406.00042081266935,15.089162834524256,76.29879122824947,3.244363244256652,0
6.986230222455624,166.42943802332445,6.609392554129271,546.641876831298,505.1797061416729,10.123902320319708,74.88506428110438,3.0233701327068063,0
12.350327178302033,172.5402436589387,6.97144813068348,433.5799998600096,418.6287650362451,15.836398988140598,105.58341090476983,3.62254061809269,0
20.501067180513253,224.4258833491284,6.759954856476338,305.2547145335973,614.1428004886706,6.551017754886688,71.48524424776326,2.599283895813392,0
9.739199746750495,165.25559405746412,7.267111337956327,96.16566981412764,408.6485211305046,19.812670503133,69.11690962481256,3.498528523993869,0
6.037522766802983,111.52905823905944,9.033063430910724,261.7213292836669,474.1600175828705,11.339538191185206,55.242216102792256,3.031344256474381,0
12.600891145455869,120.03647539257858,8.976855407330337,221.5570587669871,296.3944651763692,10.7313403759684,62.697289479217154,3.9525654886868513,0
6.564626702945157,216.83551283922628,5.691593168012556,271.0093255192239,398.01052070966455,12.616413913567188,80.57139084274507,2.8755567369942425,0
22.0518640789135,217.84642744060807,5.69863399586224,296.462367312442,434.6716636485335,16.76783810369314,52.97258768426576,4.366488124559303,0
12.964554584419409,205.29753992240416,6.357043559774219,121.10753632910932,682.1165192863639,13.442538255154112,78.69299254377142,2.8643572056526208,0
8.867954896480718,141.2352895959159,4.154302893847369,49.27150701566643,295.843639590011,14.611173125997963,46.3437683065918,3.8888911700093183,0
1.913600130268838,119.00901535728336,9.463412419791654,383.20247335605694,436.3980122423501,12.998495176327594,74.94625992737885,3.531083316586411,0
13.034366633211164,212.52032521494712,6.895180582025271,117.07908125041212,241.7079909117882,14.80632549707179,70.41344189002614,2.518476620417549,0
8.563410386405783,159.8980712873887,7.7024958041408915,210.91334902563668,395.5474272256355,13.84021607186036,64.80412036755597,2.6215503385910712,0
24.93208474497533,153.47834941235325,5.412887492863954,380.96059392933086,411.09582025306594,17.128105921184577,48.90563360058093,3.398163872016456,0
16.969502560240073,152.60880085052716,7.031081019829615,263.4526613078998,501.06359276922944,19.777135070827367,47.10707749987418,4.322512134377051,0
16.222489844724997,260.4538301400909,4.811041989186034,128.09154704853736,451.8442775683817,15.424657578230793,50.4537575160775,3.4133477013552063,0
-4.357170599766826,196.26959965431345,5.127682739093467,252.27620293481684,559.658657957359,13.406487867794896,86.61998936497423,5.200407836852639,0
9.221110015612735,193.03409270113104,5.808633100589048,459.8061253991828,499.8587656884087,15.035200514130484,40.22076793906548,4.007616150507744,0
9.841491450055702,204.2485818322199,5.814021592817506,396.9036236211296,420.59178681931263,15.033018542370431,93.64183683271438,3.885070480683908,0
15.11805572065978,195.4341273359272,9.911589607730434,314.95140440900485,444.97954557376073,19.671481566842694,88.81897713654399,2.8569975500568265,0
13.813957008474173,144.32784841379487,7.73447996931494,107.2596940514764,379.2546093484368,13.152306290067624,83.66807243678228,4.427088713451624,0
22.65688658934834,175.5883510849856,8.228785330606998,181.93552118883585,358.1073292743622,11.603522139912858,74.96988065383458,3.960724507353869,0
8.839024961048121,186.3169705457808,7.512633302885339,294.7351389497966,414.3960856720967,12.009766458164789,66.13730313060258,2.642588336467102,0
4.339567828031758,233.74845726660868,9.00933952919744,131.47643936035513,525.7911019611389,11.779928707011155,72.92233926021608,3.326466360134441,0
13.110254779808407,192.1303936121456,5.900345135425298,368.4162526153641,248.64093444755667,15.040955934848355,82.92850634028443,3.758926292978131,0
1.0907147782484046,213.8163965807043,6.067437865589982,202.0679298779956,354.53934452729493,6.330749502707717,64.97495702422842,4.752615331742192,0
8.621663846431154,202.6977552474981,4.779075309874003,105.4048081666896,703.2343573208557,16.18914731392173,59.04682967220052,4.4393408816595485,0
13.862776884413057,247.31380750709187,8.475861475452469,250.67720302439847,589.6045663086982,19.80108675128556,56.79012542970388,2.8399789695875457,0
19.51665280003871,196.59562428546272,9.722923467481603,201.23859589870565,462.1845111750124,14.174997221116318,72.78081537795792,4.980995531203945,0
24.804403380722576,212.7554481516813,9.684638754819716,507.8866081250909,298.6111079277375,14.74429913068114,56.543808314413575,4.114764394180647,0
2.812744213798741,163.5145720612067,6.628865161749179,169.49474917456925,351.83809428253045,13.586633712093386,78.6565147259003,4.010676085331006,0
5.54776399267775,206.2808837179309,8.610181737625915,257.7167902031824,427.0176363169106,9.672269738534007,70.46609256015014,2.836992283763049,0
5.43350882795071,161.05389492870736,7.996675041493584,204.76931433183324,618.5955084319536,12.444404232157767,55.46436517968315,3.157604499382619,0
15.91560764389147,163.9635925559764,6.755066292686504,103.08956741507244,532.2334969064816,12.460920385346745,47.55840510340042,2.9270845741648093,0
9.307410932390493,160.5547714816737,7.139521889763888,338.31345619350293,648.8359274803532,16.413043178768483,57.654252483920885,3.182487997000841,0
15.46735550711952,212.8274134019829,5.875329488792208,222.7462995954818,506.5420256331805,12.090526692775018,86.61796296553216,4.946329952117063,0
9.207559466421612,152.86867280751684,8.518969525602946,370.3978145863556,441.3009610663561,12.079276384882512,41.78430590415285,4.702875566480109,0
12.26173315790504,248.75960550838,6.387265785189882,350.1690939041465,538.3682073178113,17.899250907650686,89.87651549598641,2.6796542610571663,0
19.879007829144967,191.97411611666743,7.088664447429286,303.5462683961452,508.58117508728265,12.039496165924865,93.09265605596173,3.8797862002184047,0
6.116480425783914,134.33918653354235,7.772947283087477,221.2011980836768,243.1465517732353,14.387247639048766,71.30260208443279,3.833550713792044,0
10.141720831783177,167.30704450465444,5.616169573986175,109.80418446840788,236.24516551861217,9.441812378541492,61.53942380677008,3.787188865638191,0
14.47807881984654,198.9784401134184,7.617908519066853,320.3076768347425,503.68939331853255,15.10423735556742,65.58159231194841,4.882758528408626,0
0.2975950618043441,176.6894291312893,8.21272366474312,226.5267861804816,427.7276395993149,10.091435875646557,56.09917742597963,3.225871518421391,0
10.7266858556954,174.38061568443698,8.562685328928026,388.7536650499442,361.7901057124613,17.426073888487796,76.37594059728332,4.30978349598903,0
10.14908912471593,243.00206849595128,9.756002239592885,81.09341715846759,209.3802161793413,11.14760416364104,103.72652752904396,3.023037047947932,0
3.331549328380764,182.83039631825875,9.985464105012497,107.8970246014446,370.2308782380308,18.854327775197227,54.43334856864864,3.258472707379845,0
1.1858540653145386,194.15301088667792,9.712874959321066,53.47863278500867,425.89623104519495,19.844371497342497,52.55630589506538,2.9251539578383823,0
