ph,Hardness,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
8.207158655545715,277.3872333090128,10.19732722989487,228.31495443396028,526.4205894509865,11.830132558022012,74.20745867364037,4.342810235682877,0
-4.2989425141325945,207.8401570031536,6.499980269680349,34.80896462689006,415.5781383882225,13.755821946434653,78.43530589707075,2.524777139867736,0
12.62428985972738,112.39123543710444,5.782541936022187,34.19241680442977,371.3366120660371,15.14969805483386,69.29254512256179,3.8602880841031175,0
5.066572534885315,157.935544843468,5.142451101376297,226.21738663960048,476.8626643857623,12.384852537521306,77.78977943055457,3.958751627670575,0
20.52690516829394,191.1962588813585,10.108706248304628,165.69029148020724,441.9688050714436,14.499548728684443,74.27880717748138,3.128452769221536,0
9.024141153672709,182.01541714101927,5.889576148161416,-3.2233633230335954,441.319203050401,16.881916823195237,76.80636999216014,3.09451479452678,0
19.50172578125087,252.94034059938264,7.420038597821659,393.33690057856,503.4152483343013,15.051416519367235,73.85729965708786,3.348774308338732,0
4.4882298279449735,183.7608816311725,8.386143033877143,187.6345628479284,518.9493290364054,12.018045824533226,59.94968738228528,3.350424615696534,0
0.0215223183670723,168.5261466003879,7.661092266714682,110.75778521289008,173.20087874797372,6.883563815755864,87.16308273041723,3.221822882851758,0
8.354613133427812,159.38462360244057,7.255109931458086,523.3112598864541,295.44124067592384,14.488511294861484,69.47588451262091,3.673836554770324,0
10.325518310147084,205.6957842519461,8.00783745721793,-9.718428264443844,250.9539500632933,8.690159214578255,31.03971031208376,3.9489963679182503,0
14.193803203321716,246.9693059865293,5.982720316629963,224.9346633347688,339.99263163001183,15.305644963477745,69.12219599733903,3.855552987450171,0
12.727410398345722,264.5531910574568,8.14598861527071,109.92485782480983,327.0041330933742,11.663321447084968,51.53873166026106,3.756260671728292,0
3.05811275931174,142.2342479099724,10.0527052680644,70.68478805148237,440.56978188459817,7.994333766877796,37.76286726486234,3.640245754721048,0
6.594337740870941,132.58578484959668,8.184554592873738,139.66846230539318,368.2354033541262,17.500441143021764,32.98542107379705,4.338649494369191,0
16.427165297814238,193.4784973958501,7.164108616188879,331.60705635432794,510.7314139957044,8.350125955876322,89.81456965185549,3.210911851814386,0
24.00396126089334,262.665524068653,8.077924681450934,259.82459261559313,423.0153040498493,13.883120971521762,78.80213045808534,2.4054199594464505,0
11.426649189050346,182.7788528812545,5.14129390968774,97.16645428239484,197.73031052932072,16.33412334614566,95.45550067256356,2.855487817020498,0
10.903133375023328,214.24829355954188,7.6971830147,410.4273572732029,421.068727498428,12.608167848755098,64.83407224994782,2.784388705226028,0
23.68041682996522,142.69540357837502,10.09905365375693,342.8880108082463,473.6829977010238,15.640672249489269,46.14194229150628,2.51851816070375,0
0.0966896460937167,199.979152163683,7.345375746287204,-74.4560224292386,482.89852901321456,10.476705888509777,54.636107569250655,3.6574113271044735,0
4.572237201855422,220.0845097322608,7.883843073813766,365.2168456813864,434.2210321458143,9.17738478576583,60.07556242839576,3.661196656250679,0
5.850315379203334,206.4280302145331,8.09181918333788,197.3933562601038,332.1001425505868,13.922910271783412,67.96026924318221,3.0897500340775848,0
17.198120718169275,192.7686546281384,8.11889119027813,266.9757875256717,369.0596789238304,18.166623714286786,82.459341878345,3.455268774213984,0
3.3756572296638563,154.17744851804727,8.018893625311728,289.3078465886256,306.09864024637864,16.40495772149927,68.02587886822228,4.258407900943926,0
17.96682039207604,177.62512239654575,7.574092101321402,158.21964891266506,343.71511877549045,17.620943719551907,95.96753440724817,3.783397163800958,0
-0.0667719848689554,192.66485555114625,7.90559699939171,204.53432220166405,412.0660380218321,19.429884889980517,51.60319353007401,4.630817751874872,0
11.62149811109011,185.0961962997905,6.429123120069909,575.8871725233664,550.2580963357514,13.88330569742348,45.44335139840775,2.5828419241768774,0
5.473806536505872,202.2731938980167,10.781192911117197,243.38378035620372,458.10760375062665,10.320434769272342,66.99871233919777,4.218626305835867,0
18.571332788690803,190.76579508086772,8.690367089117691,334.10163100658394,370.2238248082151,12.652170980198568,60.56963504748717,4.108035184543169,0
15.52396785373959,194.4742585925429,5.290383945141059,151.16677111706434,397.0669571452015,11.32682373740402,72.03018398435029,3.375419201292929,0
19.384015823056785,159.74610703756193,9.552804188953662,252.46857657220488,383.9234360496274,17.663461089437522,95.29913829598196,2.723996940937528,0
18.066019333752276,151.55609149320046,10.094518986217482,316.8061961347297,452.6977466710338,18.890931100152144,58.93693021118417,3.35720406377589,0
2.4615455730150444,202.7076783888508,8.164002376125085,253.4596815043069,308.143580434429,11.561811366854222,51.80806240198466,3.144981895806795,0
6.451740160199968,234.50132239614933,5.737543294250927,187.78067602374304,622.1013646418369,9.961807931228872,55.04196204049928,4.170914084898264,0
23.398932224761893,193.0076320609231,8.138265696978953,473.2704445110005,295.5713289811594,11.215515931119544,58.30508747369863,3.495421559803469,0
14.091143275101754,170.59540891758655,7.955406504562126,238.4301301055847,356.1640339249813,14.734982916666697,53.90416873597101,4.089859818970495,0
6.865776361372849,213.28728070567803,7.361828416001886,386.014528212264,440.1769020568423,14.007944913074668,33.990263028282655,4.536108468553389,0
9.145961822326964,212.9401391562597,9.928810476612748,403.03615817038985,349.1700269081887,18.96234619195178,62.50245885123434,4.379704034227685,0
9.089143671322494,265.6920725776456,8.082812774504616,342.26292986938665,557.5405996666559,11.07911627024736,88.03858756908315,5.088901297241627,0
7.903594141608126,111.75500968685267,4.526358603283411,200.25890731595672,207.9596609597944,12.90602125495551,54.21970273785063,3.4656138674619617,0
2.3317250927368462,242.64734660126032,4.362950749082707,268.6536735623214,283.3964967667623,12.79161819566889,58.45508019127509,4.160663960713265,0
4.990219503907444,177.17266457937308,7.651557978608794,204.8211311400154,362.6277242735182,22.232341364497533,43.95271289323798,4.170031460107074,0
18.161030530140746,171.4129967125884,6.68013773476393,126.70476229874222,442.70696583419607,15.327884998065596,36.75702510194864,4.313852154020644,0
9.056331087802118,207.7916483906157,3.8734296960038255,477.67182186196845,350.17878837069463,12.848460791448968,65.32296768118296,3.213111985674098,0
3.191669139366045,167.8813109908068,7.397818096441716,196.80554420325512,274.217976309511,17.56879997928527,55.51174072664256,3.091607353986259,0
5.799774092371739,207.81321993306796,7.061034226082951,457.3530223543736,447.7035004645159,10.476181620094934,47.87192016990663,3.423244535104681,0
8.63368355021429,179.29919255871206,8.536225948031454,487.8078194128151,323.49440480407804,17.827501318023803,74.45057948849923,3.842651075521881,0
22.16795256027587,150.02912434290607,7.926196683573177,222.0374537045813,515.64137974892,14.857679395081394,88.42152246683649,4.603824332433858,0
7.136901774117661,210.05742857400364,5.468236098407719,169.9449202211511,539.2011677853274,16.05991240573619,77.02908504265581,3.289451366269797,0
18.206432299954887,174.17496666687956,8.034137716441052,460.819379838057,339.72156502162863,11.601691707411083,73.33434626749194,2.1322530410506797,0
-4.462749853541064,211.56067694784176,6.680453929892305,497.0390184249652,392.1233730369812,13.73607204077628,63.85553581229885,3.3127601779172684,0
-4.295342012111345,147.3284503065468,7.871726868062023,388.1777886068147,501.3023427657641,17.188858618153134,74.43930382358815,2.113524439335737,0
13.232839503550863,144.34435121214705,5.96492379474633,-31.45367556684721,197.0954871748363,13.722333295863688,88.94609595981429,3.016176752513638,0
15.079185268938115,211.25404974558975,6.953164578469476,403.35935961719895,452.213048667627,19.07410938326729,77.2245091793386,4.70718712156872,0
-0.9484794219733246,260.97835447796115,11.22268920995695,453.8258456183356,197.35550183440648,18.53137900374275,87.58313131282068,4.160283107884634,0
10.71187717712772,172.7189515958168,7.3934070370751455,382.344158987664,385.29086721374097,15.858265246275248,61.36968517698594,4.410127704986155,0
20.97507555913111,186.02417896250935,8.49756525673471,119.07590890782528,289.982797821209,12.447578333311723,85.38449394589952,3.0389936591990394,0
6.293301554367619,183.97885203468695,4.796081677885513,429.8755043280056,591.8113475752936,22.177838091618543,61.31652178686864,3.5727644954364006,0
4.86778786470326,252.4424188450917,7.971854450668808,403.4103620564416,417.1903782662376,17.466117486784853,75.83431653444484,3.163948538019264,0
10.503115463970955,203.01844322103236,7.305498445827322,294.9153004914628,574.2949353659958,9.740724833216332,66.23812180558141,4.732806586760106,0
-1.4482165663896112,213.74395570865804,10.892904059513643,173.5796383981235,468.23435344405584,12.39487958923637,56.76614007300248,3.050850266843796,0
13.073237277221663,171.46673988568378,10.156033904007757,541.6655845433379,521.4401896433956,14.486599964898156,82.25434170158394,4.320366388026272,0
0.0291597032584576,221.79535690714425,8.33909438025729,422.491810740266,250.19511410050148,7.727407309687479,50.04066529190814,3.945814976012007,0
4.159193148768128,208.43257372462196,7.040280914361647,37.293050530439245,350.9219854178761,14.705009143580746,53.28285958303808,3.9758755006657847,0
12.773186209293351,213.52296401419247,6.281017560330336,337.8158395300544,370.8864169379094,19.24498758895734,59.9080763454039,3.8430857128044007,0
14.189458234834724,201.42101737418008,4.618522549175186,184.64804056248636,429.9358240060095,17.167983087073836,80.75618476788048,2.310902816519585,0
16.919029356369652,250.1729693046662,8.669704977437473,139.04673155052882,385.8113716824896,9.87324979253821,47.555662141441694,3.375040141203584,0
10.368176491129326,230.4901652912944,4.761280938689348,273.1289248190713,114.34393774916197,14.842651691448063,77.2856121062563,5.044922012864124,0
12.749403222313882,164.4595402517907,7.192976384015013,472.2654645593085,254.66373455225423,12.181829701385045,38.33017070516455,3.13338661383696,0
7.558529795439355,179.0094388894177,8.056079070977816,263.8736844466417,214.40525381113076,12.546246838239416,52.72248463751229,2.8452053851815333,0
29.32368239167709,133.53886493799715,5.135393651355941,-63.35472526537558,390.3195506355415,7.6956843662270655,51.88194687575506,4.229807265002301,0
3.675080687209068,156.72035607057384,6.830221697403837,123.61409647893242,339.88562867124784,12.543745417331706,47.92296625960636,3.5988507443767137,0
22.84547887638334,229.03542069017112,7.159112940058533,272.83635472492006,274.65440508752494,15.375814518239372,51.37849169367375,3.9050327206925832,0
17.571350117731615,173.15943120378927,5.827041703687461,226.2267117274134,352.5521887304717,17.972053414709677,72.79722025058518,2.650924451754158,0
4.975955423423303,216.86578765636423,8.30550072167301,292.96244739980347,339.6997698733616,10.325891206629157,41.1758961091961,3.553882302626961,0
12.505270071957598,215.8629696408292,5.386111351630625,86.68740009375162,431.3173578340632,15.49160954779702,69.04537026478052,4.484915547890022,0
8.511410473719344,153.6839749368848,8.521690739164955,244.4589858997481,390.933595933319,13.02252796742703,89.3256430720185,4.680820124137319,0
0.9883024769710396,212.36262150121,6.347864546773659,358.37762087781124,455.1894153547111,15.211395516392503,81.80666171854777,4.64901167063947,0
21.853140008256126,247.3581060645873,6.176823671136332,154.23672481426888,375.9494239634257,13.161854692829648,85.23707420705762,2.937935629028938,0
0.3199799005842649,58.05629035328184,5.7252753290358,542.1756883828816,530.4500674146967,13.551478585174218,74.55665086515606,4.000854465047553,0
2.2019732471033944,228.8087005897512,7.079812167369229,248.08521684579165,500.1393123109606,19.52366511783832,60.83035884113972,2.4124097567683225,0
11.895801341512469,167.05914567663743,8.075298337793223,413.63608156815326,357.1391255429478,16.391953147566973,106.48930038991628,3.312383245863148,0
14.907771529131477,183.71344153279844,8.44084640731737,186.10494779814437,282.5803431987946,12.097571705537948,77.38473597813046,3.1949601749329424,0
3.2656779318908784,193.3183201481502,6.994393417137714,337.34951682777006,355.95495177647314,13.841235989136925,58.34340371607183,4.153468760480134,0
14.067006014642352,143.59048180094385,7.764450752671373,200.1162510649836,439.8333070217184,12.202337464451094,86.80412767302826,4.017692009335053,0
17.801001405949442,195.031219813322,5.589975936281091,144.97406942661334,416.3549044004847,12.012837710715052,64.60319274801823,3.316786605358647,0
22.754247386582207,200.2871422952296,7.559668603695248,428.4064236554187,509.8133388035324,12.135858788181093,50.77459025944583,3.0420263752431715,0
28.77437769400818,185.6693119165871,6.890041481393926,158.3677150802883,395.1356792091465,15.137106814730023,53.80509020005951,5.060750288919516,0
21.847322536877904,240.90514577129412,6.0809230703231005,208.4500346102482,447.5892855433864,16.911821078843236,58.899637792645365,2.917767170956786,0
2.826063829517629,169.68200451137062,6.837731825175696,224.0086744843648,326.78755951550806,16.455407941714707,75.90077099091333,4.748449799314285,0
-5.620170036574686,139.0521344807874,7.917567119547328,375.8402050502482,454.0425564662117,19.3260304952914,52.79198026996211,4.136928185340185,0
7.797813266449298,163.61073686116126,6.607772815326454,199.7694770532973,217.6569163967388,14.635265342851266,54.63529431162972,5.129394066806439,0
-5.860540629610496,237.87874072326272,6.624581891718305,244.3096810954139,536.5802582204956,16.928247413790462,73.98239548408424,4.10416971504555,0
12.489569582614171,235.8905670899125,4.985145793895976,386.129377497084,396.8182781724164,12.305294011904342,54.94202095311773,3.0358424594860964,0
15.94636403952446,233.24156034998788,7.666883292679836,308.49740242820315,321.1431286658083,12.014936506885691,26.051678505767576,4.256225809102791,0
12.036988178988851,206.68813857421725,7.409562054380621,353.7816337714073,459.2644257254199,10.335186879854046,72.00176872256354,5.02965952041381,0
9.25684576909874,236.21892600780888,6.471320523672467,252.818401695324,471.3865297284716,19.571778968536925,79.34158046181345,4.132722456217851,0
18.65966920096924,213.42460213847176,6.113332637819818,411.2615360839407,505.1966419451792,17.159117332397255,77.14261466027365,3.828365417258952,0
4.11490919891409,213.70900867285488,6.506186861922375,289.79293712010207,460.6587806096227,19.793686850689063,67.89486465836247,3.5447601539319376,0
6.424341906344472,186.1724770663433,8.04726660590122,37.10066484187712,294.9061095719955,11.473086696667188,60.53624417704468,4.1648695609409,0
3.7981641138862674,141.18994571809503,10.795519428368966,467.4245171008898,331.2580998171245,9.267116504051792,56.28583981469171,3.500490476728668,0
7.039027398118084,179.17947267914954,7.8441129592077985,-186.7586016019314,428.6503365251023,11.223143679111764,77.33842469231483,2.9498865663106577,0
16.711228747448125,199.4850036957296,7.271112181556934,340.52534015779554,483.7175457717729,14.951740450825143,46.06896384084047,5.006410458043288,0
18.34039776250243,216.91243692277703,7.1889462102840165,311.3389762344116,366.148632069028,9.826723975851833,84.01154020386029,2.3124924917965006,0
14.038575579759229,189.17721482892827,9.889589804828333,206.71678140859203,253.19154627870864,14.391264584768903,77.5675264497934,3.6798295603285416,0
4.790880442687954,146.660498565392,8.706129310920803,311.98341995534133,214.0199565835032,17.369500765345606,70.35761433301306,4.17060083440531,0
12.920673250494763,197.8060790699549,9.263920176508275,30.48226458074936,510.703060691829,13.35928445113348,51.76337680427345,4.159136598325473,0
-4.719748407866156,297.5552716960892,6.379370427557916,400.7140054432148,458.27033109524734,12.54814402746239,59.36956793575895,3.221758109895547,0
8.676385506913224,186.53372226349148,10.379254994351626,392.0152483833722,461.5605380412603,13.875180105946232,51.68127488177721,3.1093457677478717,0
10.03091540171253,171.1010992222282,6.683607909074261,119.72128018577814,552.6440983251533,13.316920634850346,74.18977437138146,4.674845610726398,0
0.6178027189277806,170.52979900543107,9.432508374703431,393.0333232087935,423.3166961763177,15.127276710336966,81.18210614027319,3.3011309416743377,0
-14.829357292227256,213.73534498528284,9.15287284825059,267.49498478452625,540.2241932287147,13.8099520380925,98.08846477714695,3.34659960436758,0
15.827395913430715,216.6343769923801,7.823590714621059,65.69889327769619,352.87173708877947,17.33811813434187,68.4635379378075,2.9393385113345887,0
1.72544753053449,180.6164679674899,5.119720771514936,38.60209074601968,481.92114220110864,14.8697763286041,99.23510928532744,2.685839746938504,0
8.550157326286223,218.9685671564673,4.817619978038522,425.39209337546674,625.9779087895645,16.10945412848214,64.42741233404216,3.686023149592664,0
7.507489291859361,241.83686751853955,7.296726815675372,362.3077871240311,330.34042458742056,12.174943201307146,75.68054419414743,2.58288727581342,0
9.304032977886278,123.79903690238862,4.547485831928055,414.278947516001,552.9620361180669,14.836119340818614,66.20359918709735,3.885607639289671,0
-0.2123778431477347,199.6808028933544,6.67153972922525,60.08384934047498,502.6645885341764,10.11575409799194,61.34130275792506,4.005699560842882,0
-1.3447985231484516,156.8755723735624,7.123474697330489,464.24505774292777,363.1579814114342,15.839533446472162,82.01972005218569,3.3341217928197446,0
9.888850389694054,181.7689486975737,6.704117585721627,420.6884782858955,476.045743454554,14.90024517178187,84.28441702457673,2.412050008457648,0
16.654458039675482,273.1342556389054,10.573457246400611,255.7526057932395,489.3747384246024,14.06843700356585,97.17477468994494,3.646149358048149,0
7.696444311427342,240.35424695315757,10.142300388844538,31.67924398487372,270.28535350626777,13.42772880340299,74.21674803521307,3.9250538666708095,0
5.432366933983878,193.93820471455865,5.39032060527108,1.9298421821559373,318.7126147392918,11.96224868877396,59.27419010589181,4.79386901232316,0
18.2172220418511,180.5012850553078,5.798189423455707,137.64868363617285,497.5222159072878,11.367023299200993,97.42212495509594,3.6821891628934735,0
16.582399446686317,176.28322678914145,6.179341933198445,454.67183148207226,504.8971719115692,13.330052122773326,63.25638234381175,4.156229201121032,0
8.960167804852297,233.83800231070515,6.948656967557288,47.48341703227072,493.6325831290749,15.840926414654335,87.24299992605224,3.811471179185174,0
14.668645477768472,178.19255398219505,8.495168664936745,-100.49866635450807,427.6813204003284,14.095669196603575,75.04797424385896,3.686923678694517,0
9.938227383304888,160.54124242423688,6.574659892553008,277.9260885913316,473.6161746365612,15.88613830782169,86.18330545392745,3.350784677989978,0
3.2406382202946737,167.7607116329839,5.979188705893051,140.95017196447458,550.4590757763547,15.688109693151814,38.76169963946974,3.263124610241812,0
14.403322383722328,164.4897149168965,4.893788947341571,25.729478492226438,571.5387909941863,16.167511079211295,72.30073427267997,2.9357589909320816,0
19.06127716408352,211.18288457902605,7.103734858042271,284.4223847935522,430.3944852908194,15.71730422107378,64.63546435765633,3.920855345800061,0
4.755579237350573,177.91437699263795,6.683008196428856,389.1706719300034,548.9482481331108,11.308334663086216,92.76838915741284,3.431913979216296,0
9.519344480450634,234.65549872498812,6.432106835063253,382.0404782487981,468.9384499650388,10.71158770528821,88.13354298126208,3.9934035455583263,0
8.771819517955814,126.47195895440848,6.878568443651344,187.90843123043527,442.0592983059361,17.51557489382326,78.74508969174686,3.1685668184659885,0
9.0200850759068,209.61470853300145,4.896660346588098,300.2437477086391,569.0796779153387,15.150080301375247,72.57778524553387,3.378006655791612,0
16.690219823578637,141.64100131562313,8.316618186572965,159.83332360800284,456.27026888698566,15.764069299308415,84.30210571073218,3.4077368754695896,0
11.995171010456858,201.3651630092656,7.0037443253249085,452.1533250070248,362.0907976015872,17.696379675136622,49.24959244862539,3.642246868235465,0
16.409412989290406,124.828604704607,5.768071658581102,242.76317782776584,454.0615133218887,14.201086447626126,60.04581553962465,2.7665815617103817,0
9.618448698185512,223.0133541439916,9.609598992629762,196.2524905306263,273.12610858750566,20.67920788740359,58.4587862570073,3.504750055882238,0
12.537995581837416,163.4772323320227,7.342515300583598,-20.51097793549866,408.3068850624035,13.508946589294208,63.17473914062224,4.852442785452967,0
7.340062677675112,204.8609891845815,6.280169646084672,376.8380129123494,504.32229872383294,12.170381742254342,103.36968254718408,2.885943178169553,0
21.91438745624988,169.25482307501454,8.627212510620982,327.7111653567105,437.45067020292447,16.53823927880365,57.80699477741505,3.828219646686537,0
13.120246578370136,219.86118625796388,8.504657824700942,220.6541857898748,430.79971117853694,11.997796225141428,78.76331863638168,3.043119519737087,0
13.844678474985972,178.8389735933182,7.056205795606152,269.9399018414196,215.05003191589728,15.419287677986574,61.4532319183613,3.979175996446852,0
-2.2032509860441447,151.999515342499,7.502053974000428,331.85992611084265,456.3373949760647,17.31847058994688,69.79699514233751,2.980537101672881,0
3.4944584351335903,204.86896344396288,6.60954030558783,228.86660352636,775.5022523176741,13.310286759976618,46.63233409225178,3.653577876764829,0
10.027936501323447,171.96465728963975,6.683682629913581,-9.545106262431773,294.5922412334781,12.464093436740695,69.13307113623682,4.110051583646114,0
30.900433896674187,269.8019723615148,3.355157220860637,328.1075566727018,549.1261628736135,11.240109711872323,65.42041490251515,3.9688214669861366,0
3.600228872299219,199.60187484488367,8.789388947301441,476.3564269836128,539.1849346965024,17.127463176940452,63.4034121816532,4.51519728232818,0
4.206688327326707,156.46898637853474,5.970453278892567,406.1258954083888,649.6621280607972,12.610837644882446,80.45982286294672,3.3295533747995165,0
14.852799461744524,226.4619665489535,7.760446966352045,310.0604159163986,525.2284895049011,15.282501255531784,56.079185129603616,4.311530062014058,0
-2.416504343724883,208.86234617890503,6.880592462023536,258.8443364973205,382.1729165788926,11.631307297642678,47.49675970934829,2.4300230940065437,0
29.384606031335124,161.68017721794328,7.437427159777229,301.2259807120644,526.323234593686,13.587305256292984,82.1655576380579,3.8932966370020368,0
13.4995229265383,163.6655978604642,8.713905025493789,286.89040210155366,397.9724768703857,14.340428666936312,75.793434822578,3.191702583300209,0
14.339973158644566,103.25262128960662,5.834407601204377,607.3104831326425,310.9081015086682,12.26500479209732,68.7255532452248,3.0747591835882324,0
4.699576550469421,276.8460112369658,6.075610179084036,190.25237770967303,316.9344123569229,10.605954430937768,73.40886488591362,3.6597999497130735,0
11.588178199847754,201.78438006953647,8.956306707499467,325.08117052048163,343.4463829152692,12.629961849454869,66.16213448850426,2.7531471440085475,0
9.744581747018312,200.36681259014836,6.699817347599228,333.5698005891827,469.9415989311423,14.796162919583946,55.76816251827792,3.607843412227253,0
2.0543534957467138,124.24915682728452,10.09052098246599,357.987418584189,378.8587297835627,11.19479469428002,60.84747276396576,3.2103655139358365,0
8.588663194653934,199.67191168823348,5.09465671296948,159.22953471177823,388.2279484597228,17.589014166771225,49.8389197437819,3.460648274536031,0
11.602090044192346,224.61502714139257,8.301773768971803,97.23030578052666,356.1353249064914,17.161412100677975,74.13767181501507,3.91449912249957,0
11.980503386252485,161.9642857465114,5.985522267830584,324.2812568746971,592.9760997762407,14.865668489659846,66.2616470502891,4.29753931742182,0
8.914798005961378,192.83729128525783,4.897083508146226,403.3908196592192,202.5467141136737,12.13752026179079,103.71992952464775,4.190168668594364,0
5.893512708733374,224.73414974897503,7.781643241802421,174.55495364184412,363.1348286683768,16.426250573839983,69.27363907032559,3.093175127418452,0
12.900382027268646,182.90859756123643,10.028651445977284,263.45047410668445,430.5404792760851,11.890766555287364,50.12754952303148,3.444807996214195,0
14.09321781153704,194.2651754020802,7.934690561371049,149.31997288025264,374.132708507788,13.673918566143524,65.69858626763539,3.886105089134122,0
1.310296577963273,172.23033748359305,7.098239765106197,196.2046212197884,420.8077435109303,10.677331682179563,39.79546908051863,3.694402896628332,0
6.951158272470384,206.20161559534645,7.5011079475769,292.2293371973171,536.9234760296727,16.145233850097657,104.94076916008854,4.274866259417676,0
11.66006290131147,187.08119167677907,8.128967148978798,156.67797486893858,181.2562121735811,10.527718008281363,75.72019046863286,3.070253746241869,0
-0.0067564134899331,186.88570056882847,6.423895824324124,307.24207024970264,386.4884094503808,10.922420646426977,45.08023908996903,3.961428196192264,0
13.92427534321692,240.10451491987268,6.2841908981259245,174.40520958915337,377.9363713322337,13.762431648682188,66.73097277629098,4.3955665353998015,0
-1.047578173171436,286.27157687039335,7.793532756058273,99.08401397482174,457.530007374009,14.42460909338755,86.26252305560648,2.961118656372524,0
9.961511250072675,262.9632644826325,7.5821562464639,430.3325263667084,414.33022860304686,17.211362496262183,73.72137700518324,3.5672262069122924,0
15.26750021164867,131.62791025595854,6.689849366348586,391.6495539756237,476.69042819690367,12.184060798328288,29.489290395384224,3.3992482178675143,0
3.995994348554576,217.40467906044847,7.79457874631869,120.08604175873712,418.4437905563568,9.43435817141637,65.10907155851552,3.2139148297141023,0
6.584694343596701,226.6318462724928,4.9818140188810895,377.33035568450526,442.3770111800476,13.322936983659693,80.59775453756636,2.47804069547279,0
11.874196637925108,212.2445782420124,8.621645118185466,280.16056757663307,547.0630815134805,10.658815440029452,72.00224488874704,4.205783433784186,0
8.085466576933634,149.4493632552697,6.41574216594922,320.69163796975846,428.1475799659327,17.610838984637933,67.11266092732804,3.082987466695,0
8.990201597090405,221.5312074052513,9.53632032309633,350.624766086646,509.3213118244224,11.449527761156109,71.80362004081806,3.480142934429684,0
-0.1827221521524755,292.36233745609366,6.217642324991563,435.0628982883964,349.5377738416938,15.0421470202392,97.92522225043092,4.40221564805267,0
3.01763788631915,215.9915912257631,7.775863316039103,234.76895006757175,351.5048038923284,17.23902181805194,84.12537232157962,3.745414879019376,0
1.2775323967968486,173.03638985951463,6.2035005705949615,413.9713690391603,544.5985437015769,9.587851696217836,80.52584008967307,4.199551330199187,0
24.77679155742043,134.41436227157632,8.914021738526763,433.0602248507828,436.6006334252015,13.466364725115428,58.41057593648964,4.928102620127507,0
9.757430364426062,205.97420869122635,7.913116179136639,234.86819426025957,418.6834710803111,13.696564781002932,53.64125688683383,4.381371116992731,0
18.06270739171297,138.91491043017317,8.08656337609854,437.2323793703401,363.4397678468388,14.416478878490343,70.03441580721334,2.1593192396051686,0
17.300858807979317,207.4311981772103,5.446814300717095,-53.28645608878492,273.6974305570086,13.038252655916647,87.09663537354082,4.234812070489715,0
27.17435378614403,149.4763214590113,9.041366100177887,417.8318838698394,370.6566637648749,11.774256645833328,55.89922704785468,3.329525649707106,0
14.509951635329491,212.77370047267576,8.22972465465677,242.8379240730985,441.6453905812288,12.275988373298356,82.92372351054249,3.353252961801465,0
12.060841212014653,189.2600758259299,7.442529169249777,297.6678085737648,618.6020337844891,12.518323170027102,47.93728473642989,2.426270040372434,0
-0.9446942889241684,143.43371336553955,8.34603079308464,88.1531073381228,587.9765505320509,12.297421831788109,63.17306683631117,2.4965556770581507,0
23.62311247709044,202.31904955275868,5.0572494536547445,520.3483103725232,554.4211083170662,8.344789726800132,67.3714700270907,3.3628648275456654,0
-12.284968447871025,149.38963099161745,11.21826057049678,333.4959433692285,500.18820320378535,19.28860251453192,77.22757403363572,3.640694464526713,0
17.739543067997616,259.85554881016435,6.390318655296462,53.09327535213461,458.9727280267904,16.25372094022416,54.612489304662816,3.167477624528516,0
16.97069106745533,194.02848157680228,6.210489246439297,127.5986018292875,542.9143895872376,7.830807749877583,61.40619872602403,3.858596775065136,0
11.467796423916718,254.22547152187173,4.342977306500202,207.4695175648916,397.0895814885038,16.44873514434626,77.12066302548554,2.7195299278196137,0
14.10588145676002,210.8864423602253,9.69823078797576,159.8333818100031,286.01678242474213,15.48572428996884,79.66895858408553,3.3573598035560885,0
13.754705119386813,163.56052112634563,8.349287129258824,147.90649970442738,399.7639930708528,18.420702593134845,66.93203208325087,4.104731479037461,0
6.952871496576569,225.8957007773417,7.482934661808946,141.36013575522566,417.11458566735706,8.11609408793543,87.02607014985465,3.297155026296687,0
5.128513047947672,124.52712010854776,7.031226299219954,100.0230921546394,508.1930248472192,18.132864383236083,100.52804893569352,3.866027564538884,0
5.496721257210474,206.669061585845,8.283558600713649,313.4742006626128,295.52541444470546,14.768414574993336,83.18490659155549,3.756121994018832,0
13.608278811042352,187.73106521965295,9.951021269363691,324.62964826660834,436.4735963073238,14.107239499768326,67.97476945636477,4.630311299141132,0
17.46950478222235,186.19098355017385,7.96932927784332,211.8887667163468,575.1363176132202,21.16394754628909,57.134115822279526,2.8202656804181423,0
11.362332197968668,207.80988573391303,7.504976760195315,473.435881060438,399.4235577699829,13.381075521087809,78.60980512882607,2.495645734351132,0
17.43417981193404,150.75516494549424,8.058454360725758,137.16469500338317,537.0975869029926,15.690055574067102,74.19385431317019,4.638754201777644,0
16.62194333523204,169.74789406714552,7.026451826844909,146.1444342900643,614.168474314645,12.159691984946145,78.3005865444656,3.2208455107260736,0
12.564697363363718,198.09140501586697,9.738419722218424,307.27368480456005,431.4308186236885,6.460274618187917,48.69944071919524,3.842553463936038,0
-2.8897216378242927,192.89716356034936,4.685532945581347,277.16603792472426,642.9032564431196,12.366243622189968,55.39381703912829,3.630325776366832,0
0.7322285237186001,188.4992163726933,4.070338911895011,379.8557866755541,429.86067778208417,15.643882555729196,102.53696776644404,2.4731365534927097,0
15.655296162674334,210.32497679256025,5.782931731255733,167.94251741714052,597.1743912348508,11.03252681444936,28.26955607056844,3.921273348291447,0
